URL,Status,Response Code,Protocol,Method,Content-Type,Client Address,Client Port,Remote Address,Remote Port,Exception,Request Start Time,Request End Time,Response Start Time,Response End Time,Duration (ms),DNS Duration (ms),Connect Duration (ms),SSL Duration (ms),Request Duration (ms),Response Duration (ms),Latency (ms),Speed (KB/s),Request Speed (KB/s),Response Speed (KB/s),Request Handshake Size (bytes),Request Header Size (bytes),Request Body Size (bytes),Response Handshake Size (bytes),Response Header Size (bytes),Response Body Size (bytes),Request Compression,Response Compression
https://www.indeed.com/m/rpc/appsflyer/referral?af_status=Organic&is_first_launch=0&af_message=organic%20install,COMPLETE,200,https,POST,text/plain; charset=UTF-8,198.18.72.253/198.18.72.253,0,www.indeed.com/169.44.162.72,443,,02 Jun 2018 16:06:25,02 Jun 2018 16:06:25,02 Jun 2018 16:06:25,02 Jun 2018 16:06:25,122,8,13,67,2,7,25,27.703125,1243.1641,127.65039,,2546,0,,915,0,,
https://e.crashlytics.com,EXCEPTION,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,e.crashlytics.com/107.22.234.193,443,com.xk72.proxy.ProxyException: EOF,02 Jun 2018 16:06:25,,,,,3,68,257,,,,,,,,,,,,,,
https://apply.indeed.com,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,apply.indeed.com/169.44.139.72,443,,02 Jun 2018 16:06:26,,,02 Jun 2018 16:06:26,609,3,11,,,,,4.301758,,,,272,1477,,0,934,,
https://apply.indeed.com,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,apply.indeed.com/169.44.139.72,443,,02 Jun 2018 16:06:26,,,02 Jun 2018 16:06:26,619,2,9,,,,,3.7666016,,,,272,1375,,0,741,,
https://www.indeed.com/m/rpc/dwell/log?d=855&et=1527980738175&a=mob&pg=mobvj&tk=1cf1bvgi71fsa6to,COMPLETE,200,https,GET,text/html;charset=UTF-8,198.18.72.253/198.18.72.253,0,www.indeed.com/169.44.162.72,443,,02 Jun 2018 16:06:26,02 Jun 2018 16:06:26,02 Jun 2018 16:06:26,02 Jun 2018 16:06:26,1130,2,1040,63,1,8,16,2.9873047,2376.9531,124.87793,,2434,,,986,37,,N/A
https://play.googleapis.com/log,COMPLETE,200,https,POST,text/plain; charset=UTF-8,198.18.72.253/198.18.72.253,0,play.googleapis.com/172.217.6.74,443,,02 Jun 2018 16:06:26,02 Jun 2018 16:06:26,02 Jun 2018 16:06:26,02 Jun 2018 16:06:26,195,18,6,80,10,17,64,8.883789,125.0,28.376953,,378,902,,306,188,75.6%,-123.8%
https://apply.indeed.com,EXCEPTION,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,apply.indeed.com/169.44.139.72,443,com.xk72.proxy.ProxyException: EOF,02 Jun 2018 16:06:26,,,,,1,8,,,,,,,,,,,,,,,
https://apply.indeed.com,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,apply.indeed.com/169.44.139.72,443,,02 Jun 2018 16:06:26,,,02 Jun 2018 16:06:37,10152,1,13,,,,,2.2646484,,,,272,10621,,0,12654,,
https://play.googleapis.com/log,COMPLETE,200,https,POST,text/plain; charset=UTF-8,198.18.72.253/198.18.72.253,0,play.googleapis.com/172.217.6.74,443,,02 Jun 2018 16:06:27,02 Jun 2018 16:06:27,02 Jun 2018 16:06:27,02 Jun 2018 16:06:27,215,4,6,96,4,31,74,5.899414,182.61719,17.357422,,378,370,,306,245,26.0%,-191.7%
https://gdc.indeed.com/callback/log/iaconv?mobvjtk=1cf1c0u601fsa0uo&jk=b3421cd7c974302d&co=US&acct_key=7a70597444467645&mobtk=1cf1c0ci61fs927q&vjfrom=serp&ia_action=view,COMPLETE,200,https,GET,image/gif,198.18.72.253/198.18.72.253,0,gdc.indeed.com/169.44.162.72,443,,02 Jun 2018 16:06:28,02 Jun 2018 16:06:28,02 Jun 2018 16:06:28,02 Jun 2018 16:06:28,103,5,5,65,1,6,21,33.620117,2747.0703,119.302734,,2813,,,733,0,,
https://www.google-analytics.com/collect?v=1&_v=j68&a=1597449928&t=pageview&_s=1&dl=https%3A%2F%2Fapply.indeed.com%2Findeedapply%2Fs%2FresumeApply&ul=en-us&de=UTF-8&sd=32-bit&sr=375x812&vp=375x719&je=0&_u=SCEAiEYgB~&jid=&gjid=&cid=841069968.1527979765&tid=UA-90780-1&_gid=1806280489.1527979765&linkid=form-action-submit&z=711211660,COMPLETE,200,https,GET,image/gif,198.18.72.253/198.18.72.253,0,www.google-analytics.com/172.217.164.110,443,,02 Jun 2018 16:06:28,02 Jun 2018 16:06:28,02 Jun 2018 16:06:28,02 Jun 2018 16:06:28,111,7,9,79,1,8,7,10.055664,686.52344,53.710938,,703,,,405,35,,
https://www.google-analytics.com/r/collect?v=1&_v=j68&a=1597449928&t=pageview&_s=1&dl=https%3A%2F%2Fapply.indeed.com%2Findeedapply%2Fs%2FresumeApply&ul=en-us&de=UTF-8&sd=32-bit&sr=375x812&vp=375x719&je=0&_u=SCEACEYgB~&jid=1969083792&gjid=1202657474&cid=841069968.1527979765&tid=UA-90780-1&_gid=1806280489.1527979765&_r=1&linkid=form-action-submit&gtm=G5oWNSB8XG&z=1602583051,COMPLETE,302,https,GET,text/html; charset=UTF-8,198.18.72.253/198.18.72.253,0,www.google-analytics.com/172.217.164.110,443,,02 Jun 2018 16:06:28,02 Jun 2018 16:06:28,02 Jun 2018 16:06:28,02 Jun 2018 16:06:28,133,2,7,87,2,10,25,12.709961,364.2578,96.19141,,746,,,569,416,,
https://play.googleapis.com/log,COMPLETE,200,https,POST,text/plain; charset=UTF-8,198.18.72.253/198.18.72.253,0,play.googleapis.com/172.217.6.74,443,,02 Jun 2018 16:06:28,02 Jun 2018 16:06:28,02 Jun 2018 16:06:28,02 Jun 2018 16:06:28,260,3,14,92,7,71,73,6.828125,162.24805,9.008789,,378,785,,306,349,63.2%,-315.5%
https://stats.g.doubleclick.net,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,stats.g.doubleclick.net/74.125.195.154,443,,02 Jun 2018 16:06:28,,,02 Jun 2018 16:07:42,73977,5,26,,,,,0.034179688,,,,286,1178,,0,1126,,
https://www.google.com/ads/ga-audiences?v=1&aip=1&t=sr&_r=4&tid=UA-90780-1&cid=841069968.1527979765&jid=1969083792&_v=j68&z=1602583051,COMPLETE,200,https,GET,image/gif,198.18.72.253/198.18.72.253,0,www.google.com/172.217.3.164,443,,02 Jun 2018 16:06:29,02 Jun 2018 16:06:29,02 Jun 2018 16:06:29,02 Jun 2018 16:06:29,210,6,26,130,1,9,38,4.756836,494.14062,56.097656,,506,,,475,42,,
https://play.googleapis.com/log,COMPLETE,200,https,POST,text/plain; charset=UTF-8,198.18.72.253/198.18.72.253,0,play.googleapis.com/172.217.6.74,443,,02 Jun 2018 16:06:29,02 Jun 2018 16:06:29,02 Jun 2018 16:06:29,02 Jun 2018 16:06:29,184,3,7,81,7,19,67,6.4902344,100.30664,25.904297,,378,341,,306,198,-7.2%,-135.7%
https://e.crashlytics.com,EXCEPTION,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,e.crashlytics.com/107.22.234.193,443,com.xk72.proxy.ProxyException: EOF,02 Jun 2018 16:06:30,,,,,4,64,241,,,,,,,,,,,,,,
https://t.indeed.com/logtime?parentLogId=1cf1c102tbr8ve0h&logType=iaLoadEnv&lth=4997b21a98f5ff069ab11c7be990f509&application=indeedapply&navTimeApiIsSupported=1&navigationStart=0&unloadEventStart=-1&unloadEventEnd=-1&redirectStart=-1&redirectEnd=-1&fetchStart=0&domainLookupStart=3&domainLookupEnd=3&connectStart=260&connectEnd=350&secureConnectionStart=281&requestStart=351&responseStart=778&responseEnd=826&domLoading=822&domInteractive=930&domContentLoadedEventStart=930&domContentLoadedEventEnd=930&domComplete=2861&loadEventStart=2861&loadEventEnd=2861,COMPLETE,200,https,GET,application/javascript;charset=utf-8,198.18.72.253/198.18.72.253,0,t.indeed.com/169.44.165.71,443,,02 Jun 2018 16:06:30,02 Jun 2018 16:06:30,02 Jun 2018 16:06:30,02 Jun 2018 16:06:30,101,8,5,63,1,7,17,16.04004,1385.7422,33.481445,,1419,,,235,5,,
https://play.googleapis.com/log,COMPLETE,200,https,POST,text/plain; charset=UTF-8,198.18.72.253/198.18.72.253,0,play.googleapis.com/172.217.6.74,443,,02 Jun 2018 16:06:30,02 Jun 2018 16:06:30,02 Jun 2018 16:06:30,02 Jun 2018 16:06:30,215,4,6,84,5,39,77,7.8847656,241.21094,12.544922,,378,857,,306,195,67.0%,-132.1%
https://www.facebook.com/tr/?id=579216298929618&ev=PageView&dl=https%3A%2F%2Fwww.indeed.com%2F%232fc4bef457143fe8&rl=https%3A%2F%2Fwww.indeed.com%2Fm%2F%3Fapp%3D9.3%2CiPhone&if=false&ts=1527980793475&sw=375&sh=812&v=2.8.14&r=stable&ec=4&o=12&it=1527980770256,COMPLETE,200,https,GET,image/gif,198.18.72.253/198.18.72.253,0,www.facebook.com/157.240.11.38,443,,02 Jun 2018 16:06:33,02 Jun 2018 16:06:33,02 Jun 2018 16:06:33,02 Jun 2018 16:06:33,33,,,,2,8,23,30.509766,270.5078,58.22754,,554,,,433,44,,
https://www.facebook.com/tr/?id=579216298929618&ev=PageView&dl=https%3A%2F%2Fwww.indeed.com%2Fm%2Fjobs%3Fq%3D%26l%3DMountain%2BView%252C%2BCA%26from%3Dhome&rl=https%3A%2F%2Fwww.indeed.com%2Fm%2F%3Fapp%3D9.3%2CiPhone&if=false&ts=1527980793478&sw=375&sh=812&v=2.8.14&r=stable&ec=5&o=12&it=1527980770256,COMPLETE,200,https,GET,image/gif,198.18.72.253/198.18.72.253,0,www.facebook.com/157.240.11.38,443,,02 Jun 2018 16:06:33,02 Jun 2018 16:06:33,02 Jun 2018 16:06:33,02 Jun 2018 16:06:33,36,,,,2,9,25,29.106445,291.01562,51.757812,,596,,,433,44,,
https://www.indeed.com/m/viewjob?jk=2fc4bef457143fe8&from=serp&prevUrl=https%3A%2F%2Fwww.indeed.com%2Fm%2Fjobs%3Fq%3D%26l%3DMountain%2BView%252C%2BCA%26from%3Dhome,COMPLETE,200,https,GET,text/html;charset=UTF-8,198.18.72.253/198.18.72.253,0,www.indeed.com/169.44.162.72,443,,02 Jun 2018 16:06:33,02 Jun 2018 16:06:33,02 Jun 2018 16:06:33,02 Jun 2018 16:06:35,1643,,,,2,1532,109,24.598633,1377.9297,24.582031,,2822,,,1227,37338,,73.5%
https://www.indeed.com/rpc/jsn?atk=1cf1c0ci61fs962s&mobtk=1cf1c0ci61fs927q&jk=2fc4bef457143fe8&jk=68974dc533f1b93e&jobType=organic&m=1&zr=2039972919,COMPLETE,200,https,GET,image/gif,198.18.72.253/198.18.72.253,0,www.indeed.com/169.44.162.72,443,,02 Jun 2018 16:06:33,02 Jun 2018 16:06:33,02 Jun 2018 16:06:34,02 Jun 2018 16:06:34,41,,,,4,11,26,76.862305,590.5762,71.73242,,2419,,,808,0,,
https://www.indeed.com/rpc/jsn?atk=1cf1c0ci61fs962s&mobtk=1cf1c0ci61fs927q&jk=a02b7568e811db77&jk=7bd4a1044db674e8&jk=9c145d5f6ca46928&jobType=sponsored&m=1&zr=338703603,COMPLETE,200,https,GET,image/gif,198.18.72.253/198.18.72.253,0,www.indeed.com/169.44.162.72,443,,02 Jun 2018 16:06:33,02 Jun 2018 16:06:34,02 Jun 2018 16:06:34,02 Jun 2018 16:06:34,37,,,,3,8,26,85.725586,794.2705,98.63281,,2440,,,808,0,,
https://www.indeed.com/tos/banner.js?ctk=1cf1b1g48b91aas8&hl=en,COMPLETE,200,https,GET,application/javascript;charset=UTF-8,198.18.72.253/198.18.72.253,0,www.indeed.com/169.44.162.72,443,,02 Jun 2018 16:06:35,02 Jun 2018 16:06:35,02 Jun 2018 16:06:35,02 Jun 2018 16:06:35,67,,,,2,30,35,43.463867,1043.457,27.50586,,2137,,,803,42,,N/A
https://ad.doubleclick.net/ddm/activity/src=6927552?,COMPLETE,200,https,GET,image/gif,198.18.72.253/198.18.72.253,0,ad.doubleclick.net/172.217.164.102,443,,02 Jun 2018 16:06:35,02 Jun 2018 16:06:35,02 Jun 2018 16:06:35,02 Jun 2018 16:06:35,55,,,,1,18,36,21.18164,498.04688,37.054688,,510,,,641,42,,
https://www.indeed.com/m/rpc/preccount?mtk=1cf1b1g48b91aas8&mobtk=1cf1c17o71fs977m&recjobcountry=US&hl=en&fmt=json&rq=%26l1%3Dmountain%20view%2C%20ca%26r1%3D-1%26q2%3Dindeed%26l2%3Dmountain%20view%2C%20ca%26r2%3D-1%26%26l3%3Dseattle%2C%20wa%26r3%3D-1&ak=7a70597444467645&from=mobviewjob&reqJson=1,COMPLETE,200,https,GET,application/json;charset=UTF-8,198.18.72.253/198.18.72.253,0,www.indeed.com/169.44.162.72,443,,02 Jun 2018 16:06:35,02 Jun 2018 16:06:35,02 Jun 2018 16:06:35,02 Jun 2018 16:06:35,81,,,,2,10,69,46.126953,1294.4336,114.74609,,2651,,,1045,130,,-41.3%
https://www.indeed.com/m/rpc/log/pageload?a=mvjjsv&mobtk=1cf1c0ci61fs927q&mobvjtk=1cf1c17o71fs977m&atk=1cf1c0ci61fs962s&scrWidth=1125&scrHeight=2436&pixelRatio=3&scrOrientation=portrait&zr=1444043113,COMPLETE,200,https,GET,image/jpeg;charset=UTF-8,198.18.72.253/198.18.72.253,0,www.indeed.com/169.44.162.72,443,,02 Jun 2018 16:06:35,02 Jun 2018 16:06:35,02 Jun 2018 16:06:35,02 Jun 2018 16:06:35,31,,,,1,7,23,113.18652,2537.1094,138.81055,,2598,,,995,0,,
https://apply.indeed.com,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,apply.indeed.com/169.44.139.72,443,,02 Jun 2018 16:06:35,,,02 Jun 2018 16:06:37,1281,3,7,,,,,1.8144531,,,,272,1368,,0,741,,
https://apply.indeed.com,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,apply.indeed.com/169.44.139.72,443,,02 Jun 2018 16:06:36,,,02 Jun 2018 16:06:37,861,2,9,,,,,2.8964844,,,,272,1519,,0,763,,
https://www.indeed.com/m/rpc/dwell/logPerf?name=processEntries&value=1000&tk=1cf1c17o71fs977m&method=localStorage,COMPLETE,200,https,GET,text/html;charset=UTF-8,198.18.72.253/198.18.72.253,0,www.indeed.com/169.44.162.72,443,,02 Jun 2018 16:06:36,02 Jun 2018 16:06:36,02 Jun 2018 16:06:36,02 Jun 2018 16:06:36,52,,,,3,14,35,65.50391,802.4082,71.3584,,2465,,,986,37,,N/A
https://www.indeed.com/rpc/log?a=showrec&mobtk=1cf1c17o71fs977m,COMPLETE,200,https,GET,image/gif,198.18.72.253/198.18.72.253,0,www.indeed.com/169.44.162.72,443,,02 Jun 2018 16:06:36,02 Jun 2018 16:06:36,02 Jun 2018 16:06:36,02 Jun 2018 16:06:36,115,,,,1,8,106,24.982422,2083.9844,98.63281,,2134,,,808,0,,
https://www.indeed.com/m/rpc/dwell/log?d=855&et=1527980738175&a=mob&pg=mobvj&tk=1cf1bvgi71fsa6to,COMPLETE,200,https,GET,text/html;charset=UTF-8,198.18.72.253/198.18.72.253,0,www.indeed.com/169.44.159.200,443,,02 Jun 2018 16:06:36,02 Jun 2018 16:06:36,02 Jun 2018 16:06:36,02 Jun 2018 16:06:36,133,14,16,80,1,8,14,25.485352,2390.625,124.87793,,2448,,,986,37,,N/A
https://www.indeed.com/rpc/jsn?atk=1cf1c0ci61fs962s&mobtk=1cf1c0ci61fs927q&jk=eab273813ef70671&jobType=organic&context=mobviewjobrecs&viewJobKey=2fc4bef457143fe8&mobvjtk=1cf1c17o71fs977m&m=1&zr=1963217828,EXCEPTION,200,https,GET,image/gif,198.18.72.253/198.18.72.253,0,www.indeed.com/169.44.162.72,443,com.xk72.proxy.ProxyException: Remote server closed the connection before sending response header,02 Jun 2018 16:06:36,02 Jun 2018 16:06:37,02 Jun 2018 16:06:37,,,,,,2,,33,,1132.3242,,,2319,,,808,,,
https://apply.indeed.com,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,apply.indeed.com/169.44.139.72,443,,02 Jun 2018 16:06:37,,,02 Jun 2018 16:06:56,19240,1,10,,,,,2.2324219,,,,272,24440,,0,19287,,
https://gdc.indeed.com/callback/log/iaconv?mobvjtk=1cf1c17o71fs977m&jk=2fc4bef457143fe8&co=US&acct_key=7a70597444467645&mobtk=1cf1c0ci61fs927q&vjfrom=serp&ia_action=view,COMPLETE,200,https,GET,image/gif,198.18.72.253/198.18.72.253,0,gdc.indeed.com/169.44.162.72,443,,02 Jun 2018 16:06:38,02 Jun 2018 16:06:38,02 Jun 2018 16:06:38,02 Jun 2018 16:06:38,24,,,,2,6,16,139.2002,1312.5,119.302734,,2688,,,733,0,,
https://www.google-analytics.com/collect?v=1&_v=j68&a=1916209124&t=pageview&_s=1&dl=https%3A%2F%2Fapply.indeed.com%2Findeedapply%2Fs%2FresumeApply&ul=en-us&de=UTF-8&sd=32-bit&sr=375x812&vp=375x719&je=0&_u=CCEAiEYgB~&jid=&gjid=&cid=841069968.1527979765&tid=UA-90780-1&_gid=1806280489.1527979765&z=1617493568,COMPLETE,200,https,GET,image/gif,198.18.72.253/198.18.72.253,0,www.google-analytics.com/172.217.164.110,443,,02 Jun 2018 16:06:38,02 Jun 2018 16:06:38,02 Jun 2018 16:06:38,02 Jun 2018 16:06:38,19,,,,1,9,9,57.46289,662.1094,47.742188,,678,,,405,35,,
https://www.google-analytics.com/collect?v=1&_v=j68&a=1916209124&t=pageview&_s=1&dl=https%3A%2F%2Fapply.indeed.com%2Findeedapply%2Fs%2FresumeApply&ul=en-us&de=UTF-8&sd=32-bit&sr=375x812&vp=375x719&je=0&_u=SCEACEYgB~&jid=&gjid=&cid=841069968.1527979765&tid=UA-90780-1&_gid=1806280489.1527979765&gtm=G5oWNSB8XG&z=2053690648,COMPLETE,200,https,GET,image/gif,198.18.72.253/198.18.72.253,0,www.google-analytics.com/172.217.164.110,443,,02 Jun 2018 16:06:38,02 Jun 2018 16:06:38,02 Jun 2018 16:06:38,02 Jun 2018 16:06:38,22,,,,1,7,14,50.29297,676.7578,61.38379,,693,,,405,35,,
https://e.crashlytics.com,EXCEPTION,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,e.crashlytics.com/107.22.234.193,443,com.xk72.proxy.ProxyException: EOF,02 Jun 2018 16:06:39,,,,,6,70,280,,,,,,,,,,,,,,
https://t.indeed.com/logtime?parentLogId=1cf1c19d7bsspb2t&logType=iaLoadEnv&lth=4997b21a98f5ff069ab11c7be990f509&application=indeedapply&navTimeApiIsSupported=1&navigationStart=0&unloadEventStart=-1&unloadEventEnd=-1&redirectStart=-1&redirectEnd=-1&fetchStart=0&domainLookupStart=3&domainLookupEnd=3&connectStart=170&connectEnd=616&secureConnectionStart=196&requestStart=617&responseStart=1196&responseEnd=1237&domLoading=1233&domInteractive=1335&domContentLoadedEventStart=1335&domContentLoadedEventEnd=1335&domComplete=2207&loadEventStart=2207&loadEventEnd=2208,COMPLETE,200,https,GET,application/javascript;charset=utf-8,198.18.72.253/198.18.72.253,0,t.indeed.com/169.44.165.71,443,,02 Jun 2018 16:06:39,02 Jun 2018 16:06:39,02 Jun 2018 16:06:39,02 Jun 2018 16:06:39,66,,,,1,43,22,25.15332,1425.7812,5.4501953,,1460,,,235,5,,
https://apply.indeed.com,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,apply.indeed.com/169.44.139.72,443,,02 Jun 2018 16:06:39,,,02 Jun 2018 16:06:40,752,2,10,,,,,3.4277344,,,,272,1606,,0,762,,
https://apply.indeed.com,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,apply.indeed.com/169.44.139.72,443,,02 Jun 2018 16:06:40,,,02 Jun 2018 16:06:40,447,3,7,,,,,1.3759766,,,,272,211,,0,147,,
https://t.indeed.com/s/901b8a4/turnstile-compiled.js,COMPLETE,200,https,GET,application/javascript,198.18.72.253/198.18.72.253,0,t.indeed.com/169.44.165.71,443,,02 Jun 2018 16:06:41,02 Jun 2018 16:06:41,02 Jun 2018 16:06:41,02 Jun 2018 16:06:42,950,,,,1,928,21,14.650391,2339.8438,12.475586,,2396,,,378,11478,,60.6%
http://www.indeed.com/m/rpc/applycount?ecu=7A70157724D6CB4714C1ADE30FA50C9F4A1C9C8F8A7CD36B67ACFCB5D496F6253BF00DCEC3B72CE73EBD21ACDDB637F28FEA664960653A570D0C6670E6B77705A6DC63F4E88090F751532668080DFDBB7F74DC6F58DBB7B38514C5D5CDEA1E52,COMPLETE,200,http,GET,image/gif,198.18.72.253/198.18.72.253,0,www.indeed.com/169.44.159.200,80,,02 Jun 2018 16:06:41,02 Jun 2018 16:06:41,02 Jun 2018 16:06:41,02 Jun 2018 16:06:41,47,7,9,,2,6,23,78.041016,1273.9258,186.68555,,2609,,,1105,42,,
https://www.google-analytics.com/collect,COMPLETE,200,https,POST,image/gif,198.18.72.253/198.18.72.253,0,www.google-analytics.com/172.217.164.110,443,,02 Jun 2018 16:06:41,02 Jun 2018 16:06:41,02 Jun 2018 16:06:41,02 Jun 2018 16:06:41,34,,,,4,6,24,129.65234,982.4219,79.75195,,1951,2073,,455,35,,
https://d3fw5vlhllyvee.cloudfront.net/indeedapply/s/1146fb6/styles-compiled.css,COMPLETE,200,https,GET,text/css,198.18.72.253/198.18.72.253,0,d3fw5vlhllyvee.cloudfront.net/54.230.142.245,443,,02 Jun 2018 16:06:41,02 Jun 2018 16:06:41,02 Jun 2018 16:06:41,02 Jun 2018 16:06:42,746,12,8,58,2,646,20,44.884766,938.47656,48.927734,,1922,,,560,31806,,60.4%
https://d3fw5vlhllyvee.cloudfront.net/indeedapply/s/0ff9ef0/ia-view-compiled.js,COMPLETE,200,https,GET,text/javascript,198.18.72.253/198.18.72.253,0,d3fw5vlhllyvee.cloudfront.net/54.230.142.245,443,,02 Jun 2018 16:06:41,02 Jun 2018 16:06:41,02 Jun 2018 16:06:41,02 Jun 2018 16:06:42,564,2,6,68,1,478,9,87.015625,1862.3047,98.77539,,1907,,,566,47782,,64.0%
https://6927552.fls.doubleclick.net,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,6927552.fls.doubleclick.net/172.217.164.102,443,,02 Jun 2018 16:06:42,,,02 Jun 2018 16:07:42,60307,6,6,,,,,0.14257812,,,,294,2795,,0,5774,,
https://gdc.indeed.com/callback/log/iaconv?mobvjtk=1cf1c17o71fs977m&jk=2fc4bef457143fe8&co=US&acct_key=7a70597444467645&mobtk=1cf1c0ci61fs927q&vjfrom=serp&ia_action=applied,COMPLETE,200,https,GET,image/gif,198.18.72.253/198.18.72.253,0,gdc.indeed.com/169.44.162.72,443,,02 Jun 2018 16:06:42,02 Jun 2018 16:06:42,02 Jun 2018 16:06:42,02 Jun 2018 16:06:42,130,,,,2,17,111,25.667969,1310.5469,42.106445,,2684,,,733,0,,
https://apply.indeed.com,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,apply.indeed.com/169.44.139.72,443,,02 Jun 2018 16:06:42,,,02 Jun 2018 16:07:42,60274,3,7,,,,,0.36035156,,,,272,11270,,0,10723,,
https://bs.serving-sys.com,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,bs.serving-sys.com/12.129.210.52,443,,02 Jun 2018 16:06:42,,,02 Jun 2018 16:06:56,13988,5,15,,,,,0.625,,,,276,2885,,0,5800,,
https://secure-ds.serving-sys.com,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,secure-ds.serving-sys.com/23.52.77.212,443,,02 Jun 2018 16:06:43,,,02 Jun 2018 16:06:43,276,5,5,,,,,16.11621,,,,290,517,,0,3748,,
https://secure.indeed.com/account/login?service=mobile&hl=en_US&co=US&continue=http%3A%2F%2Fwww.indeed.com%2Fm%2Fita%3FjobLat%3D37.36883%26jobLong%3D-122.03635%26jobState%3DCA%26jobCity%3DSunnyvale%26jobKey%3D2fc4bef457143fe8%26jobTitle%3DData%2BAnalyst%2B%25E2%2580%2593%2BMarketing%26ecu%3D7A70157724D6CB4714C1ADE30FA50C9F4A1C9C8F8A7CD36B67ACFCB5D496F6253BF00DCEC3B72CE73EBD21ACDDB637F28FEA664960653A570D0C6670E6B77705A6DC63F4E88090F751532668080DFDBB7F74DC6F58DBB7B38514C5D5CDEA1E52%26logTk%3D1cf1c17o71fs977m%26logType%3DmobViewJob%26flowPage%3Dmobiaconf%26flowType%3Diainterstitial%26fromita%3D1&tmpl=mobile&_ga=2.3481776.1806280489.1527979765-841069968.1527979765,COMPLETE,302,https,GET,text/plain; charset=UTF-8,198.18.72.253/198.18.72.253,0,secure.indeed.com/169.47.25.79,443,,02 Jun 2018 16:06:44,02 Jun 2018 16:06:44,02 Jun 2018 16:06:44,02 Jun 2018 16:06:44,423,6,67,206,2,16,126,10.400391,1552.7344,80.87109,,3180,,,1325,0,,
http://www.indeed.com/m/checklogin?redirect=%2Fm%2Fita%3FjobLat%3D37.36883%26jobLong%3D-122.03635%26jobState%3DCA%26jobCity%3DSunnyvale%26jobKey%3D2fc4bef457143fe8%26jobTitle%3DData%2BAnalyst%2B%25E2%2580%2593%2BMarketing%26ecu%3D7A70157724D6CB4714C1ADE30FA50C9F4A1C9C8F8A7CD36B67ACFCB5D496F6253BF00DCEC3B72CE73EBD21ACDDB637F28FEA664960653A570D0C6670E6B77705A6DC63F4E88090F751532668080DFDBB7F74DC6F58DBB7B38514C5D5CDEA1E52%26logTk%3D1cf1c17o71fs977m%26logType%3DmobViewJob%26flowPage%3Dmobiaconf%26flowType%3Diainterstitial%26fromita%3D1&passrx=hw25T4WMtj3o3oC3eG1F7E_b6R04AIDvJvfnIUiMW-4gC7IrL1HmxE9cFPwxgbmlw00GsmjfDXvdsOOXLSEl0ubWcSGeN-ruley4n9ZBauaAAKotTp05Qw6jUskXHTsT9YQ6i7AVYmsmM_Mw0dfM,COMPLETE,307,http,GET,text/plain; charset=UTF-8,198.18.72.253/198.18.72.253,0,www.indeed.com/169.44.159.200,80,,02 Jun 2018 16:06:45,02 Jun 2018 16:06:45,02 Jun 2018 16:06:45,02 Jun 2018 16:06:45,31,,,,1,10,20,131.0791,3088.8672,97.46094,,3163,,,998,0,,
https://www.indeed.com/m/checklogin?redirect=%2Fm%2Fita%3FjobLat%3D37.36883%26jobLong%3D-122.03635%26jobState%3DCA%26jobCity%3DSunnyvale%26jobKey%3D2fc4bef457143fe8%26jobTitle%3DData%2BAnalyst%2B%25E2%2580%2593%2BMarketing%26ecu%3D7A70157724D6CB4714C1ADE30FA50C9F4A1C9C8F8A7CD36B67ACFCB5D496F6253BF00DCEC3B72CE73EBD21ACDDB637F28FEA664960653A570D0C6670E6B77705A6DC63F4E88090F751532668080DFDBB7F74DC6F58DBB7B38514C5D5CDEA1E52%26logTk%3D1cf1c17o71fs977m%26logType%3DmobViewJob%26flowPage%3Dmobiaconf%26flowType%3Diainterstitial%26fromita%3D1&passrx=hw25T4WMtj3o3oC3eG1F7E_b6R04AIDvJvfnIUiMW-4gC7IrL1HmxE9cFPwxgbmlw00GsmjfDXvdsOOXLSEl0ubWcSGeN-ruley4n9ZBauaAAKotTp05Qw6jUskXHTsT9YQ6i7AVYmsmM_Mw0dfM,COMPLETE,302,https,GET,text/plain; charset=UTF-8,198.18.72.253/198.18.72.253,0,www.indeed.com/169.44.159.200,443,,02 Jun 2018 16:06:45,02 Jun 2018 16:06:45,02 Jun 2018 16:06:45,02 Jun 2018 16:06:45,222,2,12,69,2,22,115,21.862305,1567.8711,78.08008,,3211,,,1759,0,,
