URL,Status,Response Code,Protocol,Method,Content-Type,Client Address,Client Port,Remote Address,Remote Port,Exception,Request Start Time,Request End Time,Response Start Time,Response End Time,Duration (ms),DNS Duration (ms),Connect Duration (ms),SSL Duration (ms),Request Duration (ms),Response Duration (ms),Latency (ms),Speed (KB/s),Request Speed (KB/s),Response Speed (KB/s),Request Handshake Size (bytes),Request Header Size (bytes),Request Body Size (bytes),Response Handshake Size (bytes),Response Header Size (bytes),Response Body Size (bytes),Request Compression,Response Compression
https://cdn.optimizely.com,RECEIVING_RESPONSE_BODY,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,cdn.optimizely.com/184.25.155.147,443,,02 Jun 2018 19:58:30,,,,63609064,5,6,,,,,0.001953125,,,,246,746,,,152452,,
https://www.googleadservices.com,RECEIVING_REQUEST_BODY,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,www.googleadservices.com/172.217.6.34,443,,02 Jun 2018 19:58:30,,,,63609062,5,5,,,,,0.0,,,,258,806,,,11131,,
https://d3ix816x6wuc0d.cloudfront.net/bundles/leaflycss?v=DBU3jpjWcB9ansmlrBcMkDWfkS82g-ICwvN5-qvuKOo1,COMPLETE,200,https,GET,text/css; charset=utf-8,198.18.72.253/198.18.72.253,0,d3ix816x6wuc0d.cloudfront.net/54.230.118.231,443,,02 Jun 2018 19:58:31,02 Jun 2018 19:58:31,02 Jun 2018 19:58:31,02 Jun 2018 19:58:31,288,16,6,68,1,183,14,91.19922,417.96875,141.24316,,428,,,644,25824,,82.3%
https://d3ix816x6wuc0d.cloudfront.net/bundles/libsjs?v=EEoxQrvnVWABJo0iYqwtNxBEEnmWoJf68Uvv2CT708o1,COMPLETE,200,https,GET,text/javascript; charset=utf-8,198.18.72.253/198.18.72.253,0,d3ix816x6wuc0d.cloudfront.net/54.230.118.231,443,,02 Jun 2018 19:58:31,02 Jun 2018 19:58:31,02 Jun 2018 19:58:31,02 Jun 2018 19:58:32,1246,,,,2,1218,26,828.7129,200.19531,847.43555,,410,,,640,1056309,,
https://d3ix816x6wuc0d.cloudfront.net/leafly-s3/categories/icons/kI2XxzNmTWloBe1GVriA_icon-apparel.svg,COMPLETE,200,https,GET,image/svg+xml,198.18.72.253/198.18.72.253,0,d3ix816x6wuc0d.cloudfront.net/54.230.118.231,443,,02 Jun 2018 19:58:31,02 Jun 2018 19:58:31,02 Jun 2018 19:58:31,02 Jun 2018 19:58:31,131,7,10,77,2,17,18,18.569336,223.14453,116.84277,,457,,,443,1591,,
https://d3ix816x6wuc0d.cloudfront.net/bundles/global-css?v=5jBxv5rUNebhflR895yOFKerdfumazoSzBd3h8KuA3Y1,COMPLETE,200,https,GET,text/css; charset=utf-8,198.18.72.253/198.18.72.253,0,d3ix816x6wuc0d.cloudfront.net/54.230.118.231,443,,02 Jun 2018 19:58:31,02 Jun 2018 19:58:31,02 Jun 2018 19:58:31,02 Jun 2018 19:58:31,488,3,9,74,1,384,17,75.49512,418.9453,94.850586,,429,,,643,36654,,83.8%
https://d3ix816x6wuc0d.cloudfront.net/bundles/libcss?v=opnJK2UGOH5P8VhCFcEszA637sLfpFBONidrYqfuAqo1,COMPLETE,200,https,GET,text/css; charset=utf-8,198.18.72.253/198.18.72.253,0,d3ix816x6wuc0d.cloudfront.net/54.230.118.231,443,,02 Jun 2018 19:58:31,02 Jun 2018 19:58:31,02 Jun 2018 19:58:31,02 Jun 2018 19:58:31,132,3,10,62,1,35,21,39.1875,415.03906,135.9375,,425,,,643,4229,,85.5%
https://fonts.googleapis.com,EXCEPTION,0,https,GET,,198.18.72.253/198.18.72.253,0,,443,"com.xk72.proxy.ProxyException: Malformed request URL: https://fonts.googleapis.com/css?family=Fira+Sans:300,300i,400,400i,500,500i,600,600i,700,700i,900,900i|Noto+Serif:400,400i,700,700i",02 Jun 2018 19:58:31,,,,,11,6,94,,,,,,,,,,,,,,
https://fonts.googleapis.com,EXCEPTION,0,https,GET,,198.18.72.253/198.18.72.253,0,,443,"com.xk72.proxy.ProxyException: Malformed request URL: https://fonts.googleapis.com/css?family=Fira+Sans:300,300i,400,400i,500,500i,600,600i,700,700i,900,900i|Noto+Serif:400,400i,700,700i",02 Jun 2018 19:58:31,,,,,6,11,83,,,,,,,,,,,,,,
https://d3ix816x6wuc0d.cloudfront.net/bundles/global-js?v=6RS2tEArEZatjqzUrVdECXfRsDM_ArDeT_sDU1bSuUo1,COMPLETE,200,https,GET,text/javascript; charset=utf-8,198.18.72.253/198.18.72.253,0,d3ix816x6wuc0d.cloudfront.net/54.230.118.231,443,,02 Jun 2018 19:58:31,02 Jun 2018 19:58:31,02 Jun 2018 19:58:31,02 Jun 2018 19:58:32,558,,,,1,533,24,37.984375,403.3203,39.00879,,413,,,666,20625,,74.4%
https://d3ix816x6wuc0d.cloudfront.net/bundles/leaflyjs?v=5JEXFrs2tyxss5Tdxa38ZyUo5HPG16b3Al4v0Fd4osE1,COMPLETE,200,https,GET,text/javascript; charset=utf-8,198.18.72.253/198.18.72.253,0,d3ix816x6wuc0d.cloudfront.net/54.230.118.231,443,,02 Jun 2018 19:58:31,02 Jun 2018 19:58:31,02 Jun 2018 19:58:31,02 Jun 2018 19:58:32,405,,,,1,386,18,49.90039,402.34375,51.314453,,412,,,666,19617,,67.3%
https://d3ix816x6wuc0d.cloudfront.net/leafly-s3/categories/icons/xL8bj2OeRQuqGdnuUpeI_icon-books-and-games.svg,COMPLETE,200,https,GET,image/svg+xml,198.18.72.253/198.18.72.253,0,d3ix816x6wuc0d.cloudfront.net/54.230.118.231,443,,02 Jun 2018 19:58:31,02 Jun 2018 19:58:31,02 Jun 2018 19:58:31,02 Jun 2018 19:58:31,74,,,,1,46,27,22.19629,454.10156,25.835938,,465,,,442,775,,
https://d3ix816x6wuc0d.cloudfront.net/leafly-s3/categories/icons/jhQ827zmT72GQ3IgdoxZ_icon-cannabis.svg,COMPLETE,200,https,GET,image/svg+xml,198.18.72.253/198.18.72.253,0,d3ix816x6wuc0d.cloudfront.net/54.230.118.231,443,,02 Jun 2018 19:58:32,02 Jun 2018 19:58:32,02 Jun 2018 19:58:32,02 Jun 2018 19:58:32,17,,,,1,7,9,173.54004,447.26562,357.56055,,458,,,443,2120,,
https://d3ix816x6wuc0d.cloudfront.net/leafly-s3/categories/icons/4cC2oJqZSSiVuHK6aBJ6_icon-concentrates.svg,COMPLETE,200,https,GET,image/svg+xml,198.18.72.253/198.18.72.253,0,d3ix816x6wuc0d.cloudfront.net/54.230.118.231,443,,02 Jun 2018 19:58:32,02 Jun 2018 19:58:32,02 Jun 2018 19:58:32,02 Jun 2018 19:58:32,16,,,,1,7,8,126.708984,451.17188,225.16699,,462,,,443,1171,,
https://d3ix816x6wuc0d.cloudfront.net/leafly-s3/categories/icons/XXIX12xJRnCA0DYXwCkm_icon-dabbing.svg,COMPLETE,200,https,GET,image/svg+xml,198.18.72.253/198.18.72.253,0,d3ix816x6wuc0d.cloudfront.net/54.230.118.231,443,,02 Jun 2018 19:58:32,02 Jun 2018 19:58:32,02 Jun 2018 19:58:32,02 Jun 2018 19:58:32,74,,,,2,43,29,27.22461,223.14453,36.472656,,457,,,443,1163,,
https://d3ix816x6wuc0d.cloudfront.net/leafly-s3/categories/icons/2rNktqjFRiScKsRkOJ4s_icon-edibles.svg,COMPLETE,200,https,GET,image/svg+xml,198.18.72.253/198.18.72.253,0,d3ix816x6wuc0d.cloudfront.net/54.230.118.231,443,,02 Jun 2018 19:58:32,02 Jun 2018 19:58:32,02 Jun 2018 19:58:32,02 Jun 2018 19:58:32,70,,,,1,47,22,24.97168,446.28906,27.69629,,457,,,442,891,,
https://d3ix816x6wuc0d.cloudfront.net/leafly-s3/categories/icons/xc7mOOsbQcy5wq6oErut_icon-growing.svg,COMPLETE,200,https,GET,image/svg+xml,198.18.72.253/198.18.72.253,0,d3ix816x6wuc0d.cloudfront.net/54.230.118.231,443,,02 Jun 2018 19:58:32,02 Jun 2018 19:58:32,02 Jun 2018 19:58:32,02 Jun 2018 19:58:32,63,,,,1,41,21,39.74414,446.28906,50.185547,,457,,,443,1664,,
https://fonts.googleapis.com,EXCEPTION,0,https,GET,,198.18.72.253/198.18.72.253,0,,443,"com.xk72.proxy.ProxyException: Malformed request URL: https://fonts.googleapis.com/css?family=Fira+Sans:300,300i,400,400i,500,500i,600,600i,700,700i,900,900i|Noto+Serif:400,400i,700,700i",02 Jun 2018 19:58:32,,,,,2,18,105,,,,,,,,,,,,,,
https://d3ix816x6wuc0d.cloudfront.net/leafly-s3/categories/icons/8qlcXClQTXCoGSTvNyci_icon-natural-health.svg,COMPLETE,200,https,GET,image/svg+xml,198.18.72.253/198.18.72.253,0,d3ix816x6wuc0d.cloudfront.net/54.230.118.231,443,,02 Jun 2018 19:58:32,02 Jun 2018 19:58:32,02 Jun 2018 19:58:32,02 Jun 2018 19:58:32,17,,,,2,7,8,126.09082,226.5625,241.48926,,464,,,443,1288,,
https://d3ix816x6wuc0d.cloudfront.net/leafly-s3/categories/icons/BDAkrv4BSSKa9L0kSIIY_icon-other.svg,COMPLETE,200,https,GET,image/svg+xml,198.18.72.253/198.18.72.253,0,d3ix816x6wuc0d.cloudfront.net/54.230.118.231,443,,02 Jun 2018 19:58:32,02 Jun 2018 19:58:32,02 Jun 2018 19:58:32,02 Jun 2018 19:58:32,16,,,,1,7,8,101.134766,444.33594,167.68945,,455,,,442,760,,
https://d3ix816x6wuc0d.cloudfront.net/leafly-s3/categories/icons/EQdEBWCQyqDS3MX2rQtZ_icon-pets.svg,COMPLETE,200,https,GET,image/svg+xml,198.18.72.253/198.18.72.253,0,d3ix816x6wuc0d.cloudfront.net/54.230.118.231,443,,02 Jun 2018 19:58:32,02 Jun 2018 19:58:32,02 Jun 2018 19:58:32,02 Jun 2018 19:58:32,16,,,,1,6,9,138.79395,443.35938,296.22363,,454,,,443,1377,,
https://d3ix816x6wuc0d.cloudfront.net/leafly-s3/categories/icons/TaruxGlgTfaeu0cWRJws_icon-service.svg,COMPLETE,200,https,GET,image/svg+xml,198.18.72.253/198.18.72.253,0,d3ix816x6wuc0d.cloudfront.net/54.230.118.231,443,,02 Jun 2018 19:58:32,02 Jun 2018 19:58:32,02 Jun 2018 19:58:32,02 Jun 2018 19:58:32,38,,,,2,13,23,51.86035,223.14453,117.26172,,457,,,443,1118,,
https://d3ix816x6wuc0d.cloudfront.net/leafly-s3/categories/icons/yThnD5fMTcqfJNSI9Tkl_icon-smoking.svg,COMPLETE,200,https,GET,image/svg+xml,198.18.72.253/198.18.72.253,0,d3ix816x6wuc0d.cloudfront.net/54.230.118.231,443,,02 Jun 2018 19:58:32,02 Jun 2018 19:58:32,02 Jun 2018 19:58:32,02 Jun 2018 19:58:32,34,,,,1,17,16,58.39258,446.28906,90.53223,,457,,,443,1133,,
https://d3ix816x6wuc0d.cloudfront.net/leafly-s3/categories/icons/CAQZi5yFQWaYMnkWq1MZ_icon-storage.svg,COMPLETE,200,https,GET,image/svg+xml,198.18.72.253/198.18.72.253,0,d3ix816x6wuc0d.cloudfront.net/54.230.118.231,443,,02 Jun 2018 19:58:32,02 Jun 2018 19:58:32,02 Jun 2018 19:58:32,02 Jun 2018 19:58:32,41,,,,1,16,24,41.086914,446.28906,77.39258,,457,,,442,826,,
https://d3ix816x6wuc0d.cloudfront.net/leafly-s3/categories/icons/E3WTnq90RQatlrup4FkO_icon-topicals.svg,COMPLETE,200,https,GET,image/svg+xml,198.18.72.253/198.18.72.253,0,d3ix816x6wuc0d.cloudfront.net/54.230.118.231,443,,02 Jun 2018 19:58:32,02 Jun 2018 19:58:32,02 Jun 2018 19:58:32,02 Jun 2018 19:58:32,38,,,,2,16,20,43.507812,223.63281,75.37793,,458,,,442,793,,
https://d3ix816x6wuc0d.cloudfront.net/leafly-s3/categories/icons/fFvqiNy8Sm6hHvnu2kaN_icon-tourism.svg,COMPLETE,200,https,GET,image/svg+xml,198.18.72.253/198.18.72.253,0,d3ix816x6wuc0d.cloudfront.net/54.230.118.231,443,,02 Jun 2018 19:58:33,02 Jun 2018 19:58:33,02 Jun 2018 19:58:33,02 Jun 2018 19:58:33,128,,,,2,32,94,19.16504,223.14453,62.71289,,457,,,443,1612,,
https://d3ix816x6wuc0d.cloudfront.net/leafly-s3/categories/icons/cSt2YfL8Sa6Wo0uNCUiY_icon-vaping.svg,COMPLETE,200,https,GET,image/svg+xml,198.18.72.253/198.18.72.253,0,d3ix816x6wuc0d.cloudfront.net/54.230.118.231,443,,02 Jun 2018 19:58:33,02 Jun 2018 19:58:33,02 Jun 2018 19:58:33,02 Jun 2018 19:58:33,73,,,,3,39,31,23.29004,148.4375,32.17578,,456,,,442,843,,
https://www.googletagservices.com,RECEIVING_REQUEST_BODY,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,www.googletagservices.com/216.58.194.194,443,,02 Jun 2018 19:58:33,,,,63606623,7,7,,,,,0.0,,,,260,804,,,11488,,
https://cdn.mxpnl.com,RECEIVING_REQUEST_BODY,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,cdn.mxpnl.com/130.211.5.208,443,,02 Jun 2018 19:58:33,,,,63606500,8,16,,,,,0.0,,,,236,791,,,25327,,
https://s.ytimg.com,RECEIVING_REQUEST_BODY,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,s.ytimg.com/172.217.164.110,443,,02 Jun 2018 19:58:33,,,,63606496,12,11,,,,,0.0,,,,232,808,,,12857,,
https://d3ix816x6wuc0d.cloudfront.net/content/images/brands/product-article-placeholder.svg,COMPLETE,200,https,GET,image/svg+xml,198.18.72.253/198.18.72.253,0,d3ix816x6wuc0d.cloudfront.net/54.230.118.231,443,,02 Jun 2018 19:58:33,02 Jun 2018 19:58:33,02 Jun 2018 19:58:33,02 Jun 2018 19:58:33,69,,,,2,47,20,23.139648,217.77344,24.704102,,446,,,592,597,,58.6%
https://ak.sail-horizon.com,RECEIVING_RESPONSE_BODY,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,ak.sail-horizon.com/184.30.239.112,443,,02 Jun 2018 19:58:33,,,,63606477,7,15,,,,,0.0,,,,248,745,,,7795,,
https://script.crazyegg.com,RECEIVING_RESPONSE_BODY,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,script.crazyegg.com/54.239.132.208,443,,02 Jun 2018 19:58:33,,,,63606472,6,13,,,,,0.0,,,,248,765,,,8191,,
https://d3ix816x6wuc0d.cloudfront.net/public/global/assets/fonts/leafly.woff?qvvzzq,COMPLETE,200,https,GET,application/x-font-woff,198.18.72.253/198.18.72.253,0,d3ix816x6wuc0d.cloudfront.net/54.230.118.231,443,,02 Jun 2018 19:58:33,02 Jun 2018 19:58:33,02 Jun 2018 19:58:33,02 Jun 2018 19:58:33,325,,,,2,310,13,122.04004,192.38281,126.7041,,394,,,581,39640,,
https://d3atagt0rnqk7k.cloudfront.net,RECEIVING_RESPONSE_BODY,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,d3atagt0rnqk7k.cloudfront.net/54.230.118.117,443,,02 Jun 2018 19:58:33,,,,63606429,11,13,,,,,0.01171875,,,,268,944,,,800831,,
https://www.leafly.com,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,www.leafly.com/34.214.228.71,443,,02 Jun 2018 19:58:33,,,02 Jun 2018 19:59:39,65828,2,26,,,,,0.030273438,,,,238,943,,0,863,,
https://p.typekit.net,RECEIVING_RESPONSE_BODY,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,p.typekit.net/23.41.34.252,443,,02 Jun 2018 19:58:33,,,,63606322,4,5,,,,,0.0,,,,236,910,,,4620,,
https://www.googletagmanager.com/gtm.js?id=GTM-WD9D9H,COMPLETE,200,https,GET,application/javascript; charset=UTF-8,198.18.72.253/198.18.72.253,0,www.googletagmanager.com/172.217.164.104,443,,02 Jun 2018 19:58:33,02 Jun 2018 19:58:33,02 Jun 2018 19:58:33,02 Jun 2018 19:58:35,1771,9,8,86,1,1642,25,31.095703,355.46875,33.322266,,364,,,537,55492,,77.1%
https://gtrk.s3.amazonaws.com,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,gtrk.s3.amazonaws.com/52.216.85.67,443,,02 Jun 2018 19:58:34,,,02 Jun 2018 19:58:42,7501,5,65,,,,,0.6142578,,,,252,896,,0,3576,,
https://cdn.bizible.com,RECEIVING_RESPONSE_BODY,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,cdn.bizible.com/93.184.216.116,443,,02 Jun 2018 19:58:35,,,,63604548,8,32,,,,,0.0,,,,240,1213,,,30831,,
https://secure.quantserve.com,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,secure.quantserve.com/64.95.32.18,443,,02 Jun 2018 19:58:35,,,02 Jun 2018 19:58:36,1193,6,26,,,,,8.208984,,,,252,744,,0,9033,,
https://js.hs-analytics.net,RECEIVING_RESPONSE_BODY,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,js.hs-analytics.net/104.17.69.176,443,,02 Jun 2018 19:58:35,,,,63604537,6,22,,,,,0.0,,,,248,762,,,30000,,
https://securepubads.g.doubleclick.net/gpt/pubads_impl_212.js,COMPLETE,200,https,GET,text/javascript,198.18.72.253/198.18.72.253,0,securepubads.g.doubleclick.net/172.217.164.98,443,,02 Jun 2018 19:58:35,02 Jun 2018 19:58:35,02 Jun 2018 19:58:35,02 Jun 2018 19:58:39,3708,5,13,94,1,3567,28,16.533203,363.28125,17.08496,,372,,,481,61924,,65.1%
https://adservice.google.com/adsid/integrator.js?domain=www.leafly.com,COMPLETE,200,https,GET,application/javascript; charset=UTF-8,198.18.72.253/198.18.72.253,0,adservice.google.com/216.58.194.194,443,,02 Jun 2018 19:58:35,02 Jun 2018 19:58:35,02 Jun 2018 19:58:35,02 Jun 2018 19:58:36,383,6,6,86,1,254,30,3.3876953,372.0703,3.6445312,,381,,,590,358,,-228.4%
https://api.mixpanel.com/decide/?verbose=1&version=1&lib=web&token=74ed528b406df79c0072817961e52d0c&ip=1&_=1527994715277,COMPLETE,200,https,GET,application/json,198.18.72.253/198.18.72.253,0,api.mixpanel.com/169.54.129.41,443,,02 Jun 2018 19:58:35,02 Jun 2018 19:58:35,02 Jun 2018 19:58:35,02 Jun 2018 19:58:35,238,9,9,93,2,87,38,4.3447266,226.07422,6.689453,,463,,,501,95,,-46.2%
https://s3.amazonaws.com/V3-Assets/prod/client_super_tag/json3.js,COMPLETE,200,https,GET,text/javascript,198.18.72.253/198.18.72.253,0,s3.amazonaws.com/52.216.131.61,443,,02 Jun 2018 19:58:35,02 Jun 2018 19:58:35,02 Jun 2018 19:58:36,02 Jun 2018 19:58:36,690,7,63,235,1,34,350,12.126953,367.1875,235.32227,,376,,,409,7784,,
https://gtrk.s3.amazonaws.com,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,gtrk.s3.amazonaws.com/52.216.85.67,443,,02 Jun 2018 19:58:35,,,02 Jun 2018 19:58:44,8440,5,86,,,,,0.54296875,,,,252,872,,0,3576,,
https://www.google-analytics.com/analytics.js,COMPLETE,200,https,GET,text/javascript,198.18.72.253/198.18.72.253,0,www.google-analytics.com/172.217.164.110,443,,02 Jun 2018 19:58:35,02 Jun 2018 19:58:35,02 Jun 2018 19:58:35,02 Jun 2018 19:58:36,474,4,45,93,2,318,12,31.38379,173.82812,45.686523,,356,,,491,14386,,59.2%
https://www.youtube.com/iframe_api,COMPLETE,200,https,GET,application/javascript,198.18.72.253/198.18.72.253,0,www.youtube.com/216.58.195.78,443,,02 Jun 2018 19:58:35,02 Jun 2018 19:58:35,02 Jun 2018 19:58:35,02 Jun 2018 19:58:35,218,16,30,84,2,45,41,7.1757812,168.45703,27.27832,,345,,,398,859,,
https://www.google-analytics.com/collect?v=1&_v=j68&a=936572952&t=pageview&_s=1&dl=https%3A%2F%2Fwww.leafly.com%2Fproducts%3Fmobile%3Dios%26cacheBuster%3DjustOnce&ul=en-us&de=UTF-8&dt=Marijuana%20Products%20%26%20Accessories%20-%20Leafly&sd=32-bit&sr=375x812&vp=375x690&je=0&_u=YGBAgEQ~&jid=648532044&gjid=462171083&cid=784941553.1527994716&tid=UA-319135-8&_gid=2108173551.1527994716&gtm=G5oWD9D9H&cd7=GTM-WD9D9H&cd9=1527994715349&cd10=https%3A%2F%2Fwww.leafly.com%2Fproducts%3Fmobile%3Dios%26cacheBuster%3DjustOnce&cd11=mobile%3Dios%26cacheBuster%3DjustOnce&cd12=&cd13=%2Fproducts&cd14=19%3A58&cd15=America%2FLos_Angeles&cd20=1&cd22=&cd27=&cd28=&cd34=0%20-%20500&cd35=Discover%20the%20perfect%20marijuana%20accessories%20and%20products%20for%20smoking%2C%20growing%2C%20dabbing%2C%20vaping%2C%20wearing%2C%20eating%2C%20storing%2C%20and%20otherwise%20enjoying%20cannabis.&cm2=0&cd8=784941553.1527994716&z=1236192459,COMPLETE,200,https,GET,image/gif,198.18.72.253/198.18.72.253,0,www.google-analytics.com/172.217.164.110,443,,02 Jun 2018 19:58:36,02 Jun 2018 19:58:36,02 Jun 2018 19:58:36,02 Jun 2018 19:58:36,36,,,,1,18,17,46.413086,1241.2109,23.871094,,1271,,,405,35,,
https://api.mixpanel.com/track/?data=eyJldmVudCI6ICJtcF9wYWdlX3ZpZXciLCJwcm9wZXJ0aWVzIjogeyIkb3MiOiAiaU9TIiwiJGJyb3dzZXIiOiAiTW9iaWxlIFNhZmFyaSIsIiRkZXZpY2UiOiAiaVBob25lIiwiJGN1cnJlbnRfdXJsIjogImh0dHBzOi8vd3d3LmxlYWZseS5jb20vcHJvZHVjdHM%2FbW9iaWxlPWlvcyZjYWNoZUJ1c3Rlcj1qdXN0T25jZSIsIiRicm93c2VyX3ZlcnNpb24iOiBudWxsLCIkc2NyZWVuX2hlaWdodCI6IDgxMiwiJHNjcmVlbl93aWR0aCI6IDM3NSwibXBfbGliIjogIndlYiIsIiRsaWJfdmVyc2lvbiI6ICIyLjIyLjQiLCJkaXN0aW5jdF9pZCI6ICIxNjNjMzk1MGM4YjI2ZC0wNTMyZTQwNTMyZDAzOTgtMmI1ZTA1NmYtNGE1NzQtMTYzYzM5NTBjOGM2ODciLCIkaW5pdGlhbF9yZWZlcnJlciI6ICIkZGlyZWN0IiwiJGluaXRpYWxfcmVmZXJyaW5nX2RvbWFpbiI6ICIkZGlyZWN0IiwibXBfcGFnZSI6ICJodHRwczovL3d3dy5sZWFmbHkuY29tL3Byb2R1Y3RzP21vYmlsZT1pb3MmY2FjaGVCdXN0ZXI9anVzdE9uY2UiLCJtcF9icm93c2VyIjogIk1vYmlsZSBTYWZhcmkiLCJtcF9wbGF0Zm9ybSI6ICJpT1MiLCJ0b2tlbiI6ICI3NGVkNTI4YjQwNmRmNzljMDA3MjgxNzk2MWU1MmQwYyJ9fQ%3D%3D&ip=1&_=1527994715281,COMPLETE,200,https,GET,application/json,198.18.72.253/198.18.72.253,0,api.mixpanel.com/169.54.129.41,443,,02 Jun 2018 19:58:36,02 Jun 2018 19:58:36,02 Jun 2018 19:58:36,02 Jun 2018 19:58:36,133,7,16,77,1,18,14,12.393555,1198.2422,25.010742,,1227,,,460,1,,
https://stats.g.doubleclick.net,RECEIVING_REQUEST_BODY,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,stats.g.doubleclick.net/74.125.195.157,443,,02 Jun 2018 19:58:36,,,,63603615,6,27,,,,,0.0,,,,256,942,,,3820,,
https://rules.quantcount.com,RECEIVING_RESPONSE_BODY,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,rules.quantcount.com/52.84.235.68,443,,02 Jun 2018 19:58:36,,,,63603335,6,7,,,,,0.0,,,,250,791,,,4102,,
https://s3.amazonaws.com/V3-Assets/prod/client_super_tag/init_super_tag.js,COMPLETE,200,https,GET,application/x-javascript,198.18.72.253/198.18.72.253,0,s3.amazonaws.com/52.216.131.61,443,,02 Jun 2018 19:58:36,02 Jun 2018 19:58:36,02 Jun 2018 19:58:37,02 Jun 2018 19:58:37,288,,,,2,25,261,3.4990234,187.98828,25.273438,,385,,,371,276,,
https://tag.retargeter.com,RECEIVING_RESPONSE_BODY,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,tag.retargeter.com/151.101.190.110,443,,02 Jun 2018 19:58:37,,,,63602631,8,7,,,,,9.765625E-4,,,,246,1011,,,98536,,
https://pixel.quantserve.com,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,pixel.quantserve.com/54.69.133.243,443,,02 Jun 2018 19:58:37,,,02 Jun 2018 19:59:45,67468,6,27,,,,,0.091796875,,,,250,1044,,0,5085,,
https://mobileapi.theleafly.com/v2/terms/user?accepted_version=3,COMPLETE,200,https,POST,application/json; charset=utf-8,198.18.72.253/198.18.72.253,0,mobileapi.theleafly.com/52.84.235.16,443,,02 Jun 2018 19:58:37,02 Jun 2018 19:58:37,02 Jun 2018 19:58:41,02 Jun 2018 19:58:41,3230,,,,5,20,3205,0.32910156,114.453125,24.560547,,586,0,,414,89,,
https://www.leafly.com,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,www.leafly.com/34.214.228.71,443,,02 Jun 2018 19:58:37,,,02 Jun 2018 19:59:46,68426,2,27,,,,,0.3779297,,,,238,2275,,0,23992,,
https://www.google.com/ads/ga-audiences?v=1&aip=1&t=sr&_r=4&tid=UA-319135-8&cid=784941553.1527994716&jid=648532044&_v=j68&z=80274984,COMPLETE,200,https,GET,image/gif,198.18.72.253/198.18.72.253,0,www.google.com/216.58.217.36,443,,02 Jun 2018 19:58:38,02 Jun 2018 19:58:38,02 Jun 2018 19:58:38,02 Jun 2018 19:58:38,210,6,26,133,2,8,35,4.6679688,237.79297,63.11035,,487,,,475,42,,
https://securepubads.g.doubleclick.net/gampad/ads?gdfp_req=1&correlator=3755081079775040&output=json_html&callback=googletag.impl.pubads.callbackProxy1&impl=fifs&adsid=NT&json_a=1&eid=21062197%2C21061804&vrg=212&guci=2.2.0.0.2.2.0&sc=1&sfv=1-0-27&iu_parts=13212770%2Cmobile-products-medium-rectangle-1%2Cproduct-hero%2Cproduct-slot-1%2Cproduct-slot-2%2Cproduct-slot-3%2Cproduct-slot-04&enc_prev_ius=%2F0%2F1%2C%2F0%2F2%2C%2F0%2F3%2C%2F0%2F4%2C%2F0%2F5%2C%2F0%2F6&prev_iu_szs=300x250%2C320x50%2C320x50%2C320x50%2C320x50%2C320x50&fluid=0%2Cheight%2Cheight%2Cheight%2Cheight%2Cheight&cust_params=product-category%3Dhome&cookie_enabled=1&bc=5&abxe=1&lmt=1527994687&dt=1527994719919&frm=20&biw=375&bih=690&oid=3&adxs=-9%2C0%2C13%2C197%2C13%2C197&adys=-9%2C186%2C295%2C295%2C322%2C322&adks=3460375370%2C3562233891%2C3437251346%2C2499315131%2C3866210058%2C1927699291&gut=v2&ifi=1&u_tz=-420&u_his=1&u_h=812&u_w=375&u_ah=812&u_aw=375&u_cd=32&u_sd=3&flash=0&url=https%3A%2F%2Fwww.leafly.com%2Fproducts%3Fmobile%3Dios%26cacheBuster%3DjustOnce&dssz=52&icsg=8552448&std=17&vis=2&scr_x=0&scr_y=1052&psz=0x0%7C-1x-1%7C-1x-1%7C-1x-1%7C-1x-1%7C-1x-1&ga_vid=784941553.1527994716&ga_sid=1527994720&ga_hid=936572952,COMPLETE,200,https,GET,text/javascript; charset=UTF-8,198.18.72.253/198.18.72.253,0,securepubads.g.doubleclick.net/172.217.164.98,443,,02 Jun 2018 19:58:40,02 Jun 2018 19:58:40,02 Jun 2018 19:58:40,02 Jun 2018 19:58:40,227,,,,6,87,134,51.981445,250.3252,118.365234,,1538,,,1087,9458,,74.1%
